5013,3,1330629
5013,3,1330629
5014,0,1330690
5015,0,1330690
5015,0,1330690
5016,3,1330690
5016,1,1330690
5016,2,1330690
5016,2,1330690
5016,3,1330690
5016,3,1330690
5016,3,1330690
5016,3,1330690
5016,3,1330690
5016,4,1330690
5016,5,1330690
5016,5,1330690
5017,0,1330690
5018,3,1330690
5018,3,1330690
5018,3,1330690
5018,3,1330690
5018,7,1330690
5018,8,1330690
5018,8,1330690
5018,8,1330690
5018,8,1330690
5018,3,1330690
5018,8,1330690
5018,8,1330690
5018,8,1330690
5018,8,1330690
5018,8,1330690
5018,8,1330690
5018,3,1330690
5018,3,1330690
5018,6,1330690
5018,3,1330690
5018,3,1330690
5018,3,1330690
5018,3,1330690
5018,3,1330690
5018,7,1330690
5018,6,1330690
5018,6,1330690
5018,6,1330690
5018,6,1330690
5018,6,1330690
5018,6,1330690
5018,6,1330690
5018,6,1330690
5018,6,1330690
5019,8,1330690
5019,8,1330690
5019,8,1330690
5019,6,1330690
5019,6,1330690
5019,6,1330690
5020,9,1330691
5020,9,1330691
5020,0,1330691
5021,0,1330691
5021,9,1330691
5021,0,1330691
5021,9,1330691
5021,9,1330691
5022,7,1330691
5023,7,1330691
5023,3,1330691
5023,3,1330691
5023,3,1330691
5023,3,1330691
5024,6,1330691
5024,10,1330691
5024,10,1330691
5024,10,1330691
5024,10,1330691
5024,10,1330691
5024,10,1330691
5024,6,1330691
5024,6,1330691
5024,6,1330691
5024,10,1330691
5024,6,1330691
5024,6,1330691
5024,8,1330691
5024,8,1330691
5024,8,1330691
5024,8,1330691
5024,8,1330691
5024,8,1330691
5024,6,1330691
5024,8,1330691
5025,3,1330691
5025,7,1330691
5025,3,1330691
5025,3,1330691
5025,3,1330691
5025,3,1330691
5025,369,1330691
5025,3,1330691
5025,3,1330691
5025,3,1330691
5025,3,1330691
5025,3,1330691
5025,3,1330691
5025,3,1330691
5025,369,1330691
5025,7,1330691
5026,264,1330691
5026,3,1330691
5026,7,1330691
5026,3,1330691
5026,3,1330691
5026,3,1330691
5026,3,1330691
5026,3,1330691
5026,264,1330691
5026,3,1330691
5027,10,1330691
5027,6,1330691
5027,6,1330691
5027,6,1330691
5027,6,1330691
5027,6,1330691
5027,10,1330691
5027,10,1330691
5027,6,1330691
5027,10,1330691
5027,10,1330691
5027,8,1330691
5027,8,1330691
5027,8,1330691
5027,8,1330691
5027,10,1330691
5027,8,1330691
5027,8,1330691
5028,3,1330691
5028,3,1330691
5028,3,1330691
5028,3,1330691
5028,27,1330691
5028,3,1330691
5028,27,1330691
5028,27,1330691
5028,3,1330691
5028,7,1330691
5028,3,1330691
5028,27,1330691
5028,27,1330691
5028,3,1330691
5028,7,1330691
5028,3,1330691
5028,3,1330691
5028,3,1330691
5028,3,1330691
5028,3,1330691
5028,3,1330691
5028,27,1330691
5029,28,1330691
5030,7,1330691
5031,7,1330691
5031,27,1330691
5031,27,1330691
5031,7,1330691
5032,1133,1330691
5032,1133,1330691
5032,1133,1330691
5032,7,1330691
5032,3,1330691
5032,3,1330691
5032,3,1330691
5032,3,1330691
5032,3,1330691
5032,3,1330691
5032,3,1330691
5033,3,1330691
5033,1113,1330691
5033,1113,1330691
5033,1113,1330691
5033,7,1330691
5033,3,1330691
5033,3,1330691
5033,3,1330691
5033,3,1330691
5033,3,1330691
5033,3,1330691
5034,3,1330691
5034,36,1330691
5034,36,1330691
5034,36,1330691
5034,28,1330691
5034,7,1330691
5034,3,1330691
5034,3,1330691
5034,3,1330691
5034,3,1330691
5034,3,1330691
5034,3,1330691
5034,36,1330691
5034,36,1330691
5034,3,1330691
5034,3,1330691
5034,3,1330691
5034,3,1330691
5034,3,1330691
5034,7,1330691
5034,3,1330691
5034,36,1330691
5034,3,1330691
5035,7,1330691
5036,7,1330691
5036,36,1330691
5036,36,1330691
5036,7,1330691
5037,3,1330691
5037,7,1330691
5037,3,1330691
5037,3,1330691
5037,3,1330691
5037,3,1330691
5037,3,1330691
5037,3,1330691
5038,1134,1330691
5038,1134,1330691
5038,1134,1330691
5039,37,1330691
5039,37,1330691
5039,37,1330691
5039,3,1330691
5039,7,1330691
5039,3,1330691
5039,3,1330691
5039,3,1330691
5039,3,1330691
5039,3,1330691
5039,3,1330691
5040,3,1330691
5041,3,1330691
5041,7,1330691
5041,3,1330691
5041,3,1330691
5041,3,1330691
5041,3,1330691
5041,3,1330691
5041,3,1330691
5042,45,1330691
5042,45,1330691
5042,45,1330691
5043,3,1330691
5043,7,1330691
5043,3,1330691
5043,3,1330691
5043,3,1330691
5043,3,1330691
5043,3,1330691
5043,3,1330691
5044,46,1330691
5044,46,1330691
5044,46,1330691
5044,46,1330691
5045,46,1330691
5045,46,1330691
5045,28,1330691
5045,46,1330691
5045,46,1330691
5045,3,1330691
5045,3,1330691
5045,3,1330691
5045,3,1330691
5045,3,1330691
5045,3,1330691
5045,3,1330691
5045,7,1330691
5046,7,1330691
5046,7,1330691
5046,46,1330691
5046,46,1330691
5047,3,1330691
5047,272,1330691
5047,272,1330691
5047,272,1330691
5047,7,1330691
5047,3,1330691
5047,3,1330691
5047,3,1330691
5047,3,1330691
5047,3,1330691
5047,3,1330691
5048,7,1330691
5049,47,1330691
5049,47,1330691
5049,3,1330691
5049,7,1330691
5049,3,1330691
5049,47,1330691
5049,3,1330691
5049,3,1330691
5049,3,1330691
5049,3,1330691
5049,3,1330691
5050,695,1330691
5050,695,1330691
5050,695,1330691
5050,3,1330691
5050,7,1330691
5050,3,1330691
5050,3,1330691
5050,3,1330691
5050,3,1330691
5050,3,1330691
5050,3,1330691
5051,3,1330691
5051,1079,1330691
5051,1079,1330691
5051,1079,1330691
5051,7,1330691
5051,3,1330691
5051,3,1330691
5051,3,1330691
5051,3,1330691
5051,3,1330691
5051,3,1330691
5052,274,1330691
5052,274,1330691
5052,3,1330691
5052,7,1330691
5052,3,1330691
5052,274,1330691
5052,3,1330691
5052,3,1330691
5052,3,1330691
5052,3,1330691
5052,3,1330691
5053,419,1330691
5053,419,1330691
5053,3,1330691
5053,7,1330691
5053,3,1330691
5053,3,1330691
5053,3,1330691
5053,3,1330691
5053,3,1330691
5053,419,1330691
5053,3,1330691
5054,3,1330691
5054,7,1330691
5054,1135,1330691
5054,1135,1330691
5054,3,1330691
5054,1135,1330691
5054,3,1330691
5054,3,1330691
5054,3,1330691
5054,3,1330691
5054,3,1330691
5055,275,1330691
5055,275,1330691
5055,3,1330691
5055,7,1330691
5055,3,1330691
5055,275,1330691
5055,3,1330691
5055,3,1330691
5055,3,1330691
5055,3,1330691
5055,3,1330691
5056,275,1330691
5056,275,1330691
5056,275,1330691
5056,3,1330691
5056,7,1330691
5056,3,1330691
5056,3,1330691
5056,3,1330691
5056,3,1330691
5056,3,1330691
5056,3,1330691
5057,7,1330692
5057,1136,1330692
5057,1136,1330692
5057,3,1330692
5057,3,1330692
5057,1136,1330692
5057,3,1330692
5057,3,1330692
5057,3,1330692
5057,3,1330692
5057,3,1330692
5058,696,1330692
5058,696,1330692
5058,696,1330692
5058,3,1330692
5058,7,1330692
5058,3,1330692
5058,3,1330692
5058,3,1330692
5058,3,1330692
5058,3,1330692
5058,3,1330692
5059,3,1330692
5059,7,1330692
5059,3,1330692
5059,3,1330692
5059,3,1330692
5059,3,1330692
5059,3,1330692
5059,3,1330692
5060,696,1330692
5060,696,1330692
5060,696,1330692
5061,948,1330692
5061,948,1330692
5061,948,1330692
5061,3,1330692
5061,7,1330692
5061,3,1330692
5061,3,1330692
5061,3,1330692
5061,3,1330692
5061,3,1330692
5061,3,1330692
5062,7,1330692
5062,1137,1330692
5062,1137,1330692
5062,1137,1330692
5062,3,1330692
5062,3,1330692
5062,3,1330692
5062,3,1330692
5062,3,1330692
5062,3,1330692
5062,3,1330692
5063,276,1330692
5063,276,1330692
5063,3,1330692
5063,7,1330692
5063,3,1330692
5063,276,1330692
5063,3,1330692
5063,3,1330692
5063,3,1330692
5063,3,1330692
5063,3,1330692
5064,3,1330692
5064,7,1330692
5064,3,1330692
5064,3,1330692
5064,3,1330692
5064,3,1330692
5064,3,1330692
5064,3,1330692
5065,1138,1330692
5065,1138,1330692
5065,1138,1330692
5066,7,1330692
5066,1139,1330692
5066,1139,1330692
5066,3,1330692
5066,3,1330692
5066,1139,1330692
5066,3,1330692
5066,3,1330692
5066,3,1330692
5066,3,1330692
5066,3,1330692
5067,3,1330692
5067,3,1330692
5067,3,1330692
5067,3,1330692
5067,3,1330692
5067,7,1330692
5067,3,1330692
5067,1140,1330692
5067,1140,1330692
5067,1140,1330692
5067,28,1330692
5067,3,1330692
5068,1140,1330692
5068,7,1330692
5068,7,1330692
5068,7,1330692
5068,1140,1330692
5069,1123,1330692
5069,1123,1330692
5069,1123,1330692
5069,3,1330692
5069,3,1330692
5069,7,1330692
5069,3,1330692
5069,3,1330692
5069,3,1330692
5069,3,1330692
5069,3,1330692
5070,7,1330692
5070,1141,1330692
5070,1141,1330692
5070,1141,1330692
5070,3,1330692
5070,3,1330692
5070,3,1330692
5070,3,1330692
5070,3,1330692
5070,3,1330692
5070,3,1330692
5071,280,1330692
5071,280,1330692
5071,3,1330692
5071,7,1330692
5071,3,1330692
5071,280,1330692
5071,3,1330692
5071,3,1330692
5071,3,1330692
5071,3,1330692
5071,3,1330692
5072,950,1330692
5072,950,1330692
5072,950,1330692
5072,3,1330692
5072,7,1330692
5072,3,1330692
5072,3,1330692
5072,3,1330692
5072,3,1330692
5072,3,1330692
5072,3,1330692
5073,7,1330692
5073,697,1330692
5073,697,1330692
5073,3,1330692
5073,3,1330692
5073,697,1330692
5073,3,1330692
5073,3,1330692
5073,3,1330692
5073,3,1330692
5073,3,1330692
5074,563,1330692
5074,563,1330692
5074,563,1330692
5074,3,1330692
5074,7,1330692
5074,3,1330692
5074,3,1330692
5074,3,1330692
5074,3,1330692
5074,3,1330692
5074,3,1330692
5075,7,1330692
5075,1142,1330692
5075,1142,1330692
5075,1142,1330692
5075,3,1330692
5075,3,1330692
5075,3,1330692
5075,3,1330692
5075,3,1330692
5075,3,1330692
5075,3,1330692
5076,1143,1330692
5076,1143,1330692
5076,1143,1330692
5076,3,1330692
5076,7,1330692
5076,3,1330692
5076,3,1330692
5076,3,1330692
5076,3,1330692
5076,3,1330692
5076,3,1330692
5077,3,1330692
5077,1144,1330692
5077,1144,1330692
5077,1144,1330692
5077,7,1330692
5077,3,1330692
5077,3,1330692
5077,3,1330692
5077,3,1330692
5077,3,1330692
5077,3,1330692
5078,423,1330692
5078,423,1330692
5078,3,1330692
5078,7,1330692
5078,3,1330692
5078,423,1330692
5078,3,1330692
5078,3,1330692
5078,3,1330692
5078,3,1330692
5078,3,1330692
5079,283,1330692
5079,283,1330692
5079,283,1330692
5079,3,1330692
5079,7,1330692
5079,3,1330692
5079,3,1330692
5079,3,1330692
5079,3,1330692
5079,3,1330692
5079,3,1330692
5080,3,1330692
5080,286,1330692
5080,286,1330692
5080,286,1330692
5080,7,1330692
5080,3,1330692
5080,3,1330692
5080,3,1330692
5080,3,1330692
5080,3,1330692
5080,3,1330692
5081,3,1330692
5081,3,1330692
5081,3,1330692
5081,3,1330692
5081,3,1330692
5081,3,1330692
5081,7,1330692
5081,3,1330692
5082,424,1330692
5082,424,1330692
5082,424,1330692
5083,3,1330692
5083,3,1330692
5083,3,1330692
5083,3,1330692
5083,3,1330692
5083,3,1330692
5083,3,1330692
5083,7,1330692
5084,701,1330692
5084,701,1330692
5084,701,1330692
5085,56,1330692
5085,3,1330692
5085,28,1330692
5085,56,1330692
5085,7,1330692
5085,56,1330692
5085,3,1330692
5085,3,1330692
5085,3,1330692
5085,3,1330692
5085,3,1330692
5085,3,1330692
5086,7,1330692
5086,7,1330692
5086,56,1330692
5086,56,1330692
5086,7,1330692
5087,58,1330692
5087,58,1330692
5087,58,1330692
5087,7,1330692
5087,3,1330692
5087,3,1330692
5087,3,1330692
5087,3,1330692
5087,3,1330692
5087,3,1330692
5087,3,1330692
5088,426,1330692
5088,426,1330692
5088,426,1330692
5088,3,1330692
5088,7,1330692
5088,3,1330692
5088,3,1330692
5088,3,1330692
5088,3,1330692
5088,3,1330692
5088,3,1330692
5089,7,1330692
5089,206,1330692
5089,206,1330692
5089,3,1330692
5089,206,1330692
5089,3,1330692
5089,3,1330692
5089,3,1330692
5089,3,1330692
5089,3,1330692
5089,3,1330692
5090,3,1330692
5090,3,1330692
5090,3,1330692
5090,3,1330692
5090,3,1330692
5090,3,1330692
5090,7,1330692
5090,3,1330692
5091,28,1330692
5091,59,1330692
5091,7,1330692
5091,59,1330692
5091,59,1330692
5092,7,1330692
5092,59,1330692
5092,59,1330692
5092,7,1330692
5093,426,1330692
5093,426,1330692
5093,426,1330692
5093,3,1330692
5093,7,1330692
5093,3,1330692
5093,3,1330692
5093,3,1330692
5093,3,1330692
5093,3,1330692
5093,3,1330692
5094,3,1330692
5094,7,1330692
5094,3,1330692
5094,3,1330692
5094,3,1330692
5094,3,1330692
5094,3,1330692
5094,3,1330692
5095,803,1330692
5095,803,1330692
5095,803,1330692
5096,7,1330692
5096,803,1330692
5096,7,1330692
5096,28,1330692
5096,803,1330692
5096,803,1330692
5096,803,1330692
5096,803,1330692
5096,7,1330692
5096,3,1330692
5096,3,1330692
5096,3,1330692
5096,3,1330692
5096,7,1330692
5096,3,1330692
5096,3,1330692
5096,3,1330692
5097,3,1330692
5097,3,1330692
5097,3,1330692
5097,3,1330692
5097,3,1330692
5097,7,1330692
5097,3,1330692
5097,1145,1330692
5097,1145,1330692
5097,1145,1330692
5097,3,1330692
5098,1146,1330692
5098,3,1330692
5098,1146,1330692
5098,3,1330692
5098,1146,1330692
5098,7,1330692
5098,3,1330692
5098,3,1330692
5098,3,1330692
5098,3,1330692
5098,3,1330692
5099,429,1330692
5099,429,1330692
5099,429,1330692
5099,3,1330692
5099,7,1330692
5099,3,1330692
5099,3,1330692
5099,3,1330692
5099,3,1330692
5099,3,1330692
5099,3,1330692
5100,632,1330692
5100,632,1330692
5100,632,1330692
5100,3,1330692
5100,7,1330692
5100,3,1330692
5100,3,1330692
5100,3,1330692
5100,3,1330692
5100,3,1330692
5100,3,1330692
5101,3,1330692
5101,61,1330692
5101,61,1330692
5101,61,1330692
5101,28,1330692
5101,7,1330692
5101,3,1330692
5101,3,1330692
5101,3,1330692
5101,3,1330692
5101,3,1330692
5101,3,1330692
5102,7,1330692
5102,61,1330692
5102,61,1330692
5102,7,1330692
5102,7,1330692
5103,28,1330692
5103,60,1330692
5103,60,1330692
5103,60,1330692
5103,3,1330692
5103,7,1330692
5103,3,1330692
5103,3,1330692
5103,3,1330692
5103,3,1330692
5103,3,1330692
5103,3,1330692
5104,7,1330692
5105,7,1330692
5105,60,1330692
5105,60,1330692
5105,7,1330692
5106,1147,1330692
5106,1147,1330692
5106,3,1330692
5106,7,1330692
5106,3,1330692
5106,1147,1330692
5106,3,1330692
5106,3,1330692
5106,3,1330692
5106,3,1330692
5106,3,1330692
5107,211,1330692
5107,211,1330692
5107,211,1330692
5107,3,1330692
5107,7,1330692
5107,3,1330692
5107,3,1330692
5107,3,1330692
5107,3,1330692
5107,3,1330692
5107,3,1330692
5108,7,1330692
5108,435,1330692
5108,435,1330692
5108,435,1330692
5108,3,1330692
5108,3,1330692
5108,3,1330692
5108,3,1330692
5108,3,1330692
5108,3,1330692
5108,3,1330692
5109,3,1330692
5109,7,1330692
5109,3,1330692
5109,3,1330692
5109,3,1330692
5109,3,1330692
5109,3,1330692
5109,3,1330692
5110,3,1330692
5110,604,1330692
5110,604,1330692
5110,604,1330692
5110,3,1330692
5110,3,1330692
5110,7,1330692
5110,3,1330692
5110,3,1330692
5110,3,1330692
5110,3,1330692
5110,464,1330692
5110,464,1330692
5110,464,1330692
5111,763,1330692
5111,763,1330692
5111,3,1330692
5111,7,1330692
5111,3,1330692
5111,763,1330692
5111,3,1330692
5111,3,1330692
5111,3,1330692
5111,3,1330692
5111,3,1330692
5112,212,1330692
5112,212,1330692
5112,212,1330692
5112,3,1330692
5112,7,1330692
5112,3,1330692
5112,3,1330692
5112,3,1330692
5112,3,1330692
5112,3,1330692
5112,3,1330692
5113,3,1330692
5113,764,1330692
5113,764,1330692
5113,764,1330692
5113,3,1330692
5113,7,1330692
5113,3,1330692
5113,3,1330692
5113,3,1330692
5113,3,1330692
5113,3,1330692
5114,3,1330692
5114,765,1330692
5114,765,1330692
5114,765,1330692
5114,3,1330692
5114,7,1330692
5114,3,1330692
5114,3,1330692
5114,3,1330692
5114,3,1330692
5114,3,1330692
5114,603,1330692
5114,603,1330692
5114,3,1330692
5114,7,1330692
5114,3,1330692
5114,3,1330692
5114,3,1330692
5114,3,1330692
5114,3,1330692
5114,3,1330692
5114,603,1330692
5115,3,1330692
5115,7,1330692
5115,3,1330692
5115,3,1330692
5115,3,1330692
5115,3,1330692
5115,3,1330692
5115,3,1330692
5116,672,1330692
5116,672,1330692
5116,672,1330692
5117,7,1330692
5117,3,1330692
5117,3,1330692
5117,3,1330692
5117,3,1330692
5117,3,1330692
5117,3,1330692
5117,3,1330692
5118,437,1330692
5118,437,1330692
5118,437,1330692
5119,3,1330692
5119,968,1330692
5119,968,1330692
5119,968,1330692
5119,3,1330692
5119,7,1330692
5119,3,1330692
5119,3,1330692
5119,3,1330692
5119,3,1330692
5119,3,1330692
5120,3,1330692
5120,1148,1330692
5120,1148,1330692
5120,3,1330692
5120,7,1330692
5120,3,1330692
5120,1148,1330692
5120,3,1330692
5120,3,1330692
5120,3,1330692
5120,3,1330692
5121,7,1330692
5121,3,1330692
5121,3,1330692
5121,3,1330692
5121,3,1330692
5121,3,1330692
5121,3,1330692
5121,3,1330692
5122,1149,1330692
5122,1149,1330692
5122,1149,1330692
5123,1150,1330692
5123,1150,1330692
5123,3,1330692
5123,7,1330692
5123,3,1330692
5123,1150,1330692
5123,3,1330692
5123,3,1330692
5123,3,1330692
5123,3,1330692
5123,3,1330692
5124,1151,1330692
5124,1151,1330692
5124,1151,1330692
5124,3,1330692
5124,7,1330692
5124,3,1330692
5124,3,1330692
5124,3,1330692
5124,3,1330692
5124,3,1330692
5124,3,1330692
5125,7,1330692
5125,1152,1330692
5125,1152,1330692
5125,3,1330692
5125,3,1330692
5125,1152,1330692
5125,3,1330692
5125,3,1330692
5125,3,1330692
5125,3,1330692
5125,3,1330692
5126,1153,1330692
5126,1153,1330692
5126,1153,1330692
5126,3,1330692
5126,7,1330692
5126,3,1330692
5126,3,1330692
5126,3,1330692
5126,3,1330692
5126,3,1330692
5126,3,1330692
5127,3,1330692
5127,3,1330692
5127,7,1330692
5127,3,1330692
5127,3,1330692
5127,3,1330692
5127,3,1330692
5127,3,1330692
5128,605,1330692
5128,605,1330692
5128,605,1330692
5129,3,1330692
5129,3,1330692
5129,3,1330692
5129,3,1330692
5129,3,1330692
5129,3,1330692
5129,7,1330692
5129,3,1330692
5130,1154,1330692
5130,7,1330692
5130,1154,1330692
5130,1154,1330692
5130,1154,1330692
5130,7,1330692
5130,7,1330692
5130,1154,1330692
5131,28,1330692
5132,0,1330693
5133,0,1330693
5134,0,1330693
5135,0,1330693
5136,0,1330693
5137,0,1330693
5138,65,1330694
5138,65,1330694
5138,66,1330694
5138,68,1330694
5138,66,1330694
5138,63,1330694
5138,63,1330694
5138,64,1330694
5138,64,1330694
5138,68,1330694
5139,71,1330694
5139,71,1330694
5139,67,1330694
5139,67,1330694
5140,3,1330694
5140,7,1330694
5140,3,1330694
5140,3,1330694
5140,3,1330694
5140,3,1330694
5140,3,1330694
5140,3,1330694
5141,636,1330694
5141,3,1330694
5141,7,1330694
5141,3,1330694
5141,636,1330694
5141,636,1330694
5141,3,1330694
5141,3,1330694
5141,636,1330694
5141,3,1330694
5141,3,1330694
5141,28,1330694
5141,636,1330694
5141,636,1330694
5141,636,1330694
5141,3,1330694
5142,6,1330694
5142,85,1330694
5142,7,1330694
5142,3,1330694
5142,84,1330694
5143,1155,1330694
5143,3,1330694
5143,3,1330694
5143,3,1330694
5143,3,1330694
5143,3,1330694
5143,3,1330694
5143,7,1330694
5143,3,1330694
5143,7,1330694
5143,636,1330694
5144,0,1330694
5144,7,1330694
5145,7,1330694
5145,3,1330694
5145,3,1330694
5145,3,1330694
5145,3,1330694
5145,3,1330694
5145,3,1330694
5145,7,1330694
5145,3,1330694
5146,3,1330694
5146,3,1330694
5146,3,1330694
5146,3,1330694
5146,3,1330694
5146,3,1330694
5146,3,1330694
5146,3,1330694
5146,3,1330694
5146,3,1330694
5146,3,1330694
5146,7,1330694
5146,3,1330694
5146,3,1330694
5146,3,1330694
5146,6,1330694
5146,6,1330694
5146,3,1330694
5146,3,1330694
5146,3,1330694
5146,3,1330694
5146,3,1330694
5146,6,1330694
5146,6,1330694
5146,6,1330694
5146,6,1330694
5146,6,1330694
5146,7,1330694
5147,6,1330694
5147,10,1330694
5147,10,1330694
5147,10,1330694
5147,10,1330694
5147,10,1330694
5147,10,1330694
5147,6,1330694
5147,6,1330694
5147,6,1330694
5147,10,1330694
5147,6,1330694
5147,8,1330694
5147,8,1330694
5147,8,1330694
5147,8,1330694
5147,6,1330694
5147,8,1330694
5147,6,1330694
5147,8,1330694
5147,8,1330694
5148,445,1330694
5148,445,1330694
5148,445,1330694
5148,7,1330694
5148,3,1330694
5148,3,1330694
5148,3,1330694
5148,3,1330694
5148,3,1330694
5148,3,1330694
5148,3,1330694
5149,7,1330694
5149,220,1330694
5149,220,1330694
5149,220,1330694
5149,3,1330694
5149,3,1330694
5149,3,1330694
5149,3,1330694
5149,3,1330694
5149,3,1330694
5149,3,1330694
5150,875,1330694
5150,875,1330694
5150,875,1330694
5150,3,1330694
5150,7,1330694
5150,3,1330694
5150,3,1330694
5150,3,1330694
5150,3,1330694
5150,3,1330694
5150,3,1330694
5151,3,1330694
5151,876,1330694
5151,876,1330694
5151,876,1330694
5151,7,1330694
5151,3,1330694
5151,3,1330694
5151,3,1330694
5151,3,1330694
5151,3,1330694
5151,3,1330694
5152,84,1330694
5152,84,1330694
5152,3,1330694
5152,7,1330694
5152,3,1330694
5152,3,1330694
5152,84,1330694
5152,3,1330694
5152,3,1330694
5152,3,1330694
5152,84,1330694
5152,28,1330694
5152,3,1330694
5153,7,1330694
5153,85,1330694
5153,84,1330694
5153,7,1330694
5153,3,1330694
5153,7,1330694
5153,3,1330694
5153,3,1330694
5153,3,1330694
5153,3,1330694
5153,3,1330694
5153,3,1330694
5154,3,1330694
5154,3,1330694
5154,3,1330694
5154,7,1330694
5154,3,1330694
5154,3,1330694
5154,3,1330694
5154,3,1330694
5154,3,1330694
5154,3,1330694
5154,3,1330694
5154,3,1330694
5154,3,1330694
5154,3,1330694
5154,7,1330694
5154,3,1330694
5155,226,1330694
5155,226,1330694
5155,7,1330694
5155,3,1330694
5155,3,1330694
5155,226,1330694
5155,3,1330694
5155,3,1330694
5155,28,1330694
5155,226,1330694
5155,3,1330694
5155,3,1330694
5155,3,1330694
5156,3,1330694
5156,7,1330694
5156,3,1330694
5156,3,1330694
5156,3,1330694
5156,3,1330694
5156,3,1330694
5156,3,1330694
5156,7,1330694
5156,3,1330694
5156,3,1330694
5156,3,1330694
5156,3,1330694
5156,3,1330694
5156,3,1330694
5156,7,1330694
5156,3,1330694
5156,3,1330694
5156,3,1330694
5156,3,1330694
5156,3,1330694
5156,3,1330694
5156,7,1330694
5156,3,1330694
5156,7,1330694
5156,226,1330694
5156,295,1330694
5156,3,1330694
5157,224,1330694
5157,224,1330694
5157,224,1330694
5157,3,1330694
5157,7,1330694
5157,3,1330694
5157,3,1330694
5157,3,1330694
5157,3,1330694
5157,3,1330694
5157,3,1330694
5158,3,1330694
5158,3,1330694
5158,3,1330694
5158,3,1330694
5158,3,1330694
5158,3,1330694
5158,3,1330694
5158,7,1330694
5159,1156,1330694
5159,1156,1330694
5159,1156,1330694
5160,1157,1330694
5160,1157,1330694
5160,1157,1330694
5160,7,1330694
5160,3,1330694
5160,3,1330694
5160,3,1330694
5160,3,1330694
5160,3,1330694
5160,3,1330694
5160,3,1330694
5161,3,1330694
5161,1158,1330694
5161,1158,1330694
5161,1158,1330694
5161,7,1330694
5161,3,1330694
5161,3,1330694
5161,3,1330694
5161,3,1330694
5161,3,1330694
5161,3,1330694
5162,1103,1330694
5162,1103,1330694
5162,1103,1330694
5162,3,1330694
5162,7,1330694
5162,3,1330694
5162,3,1330694
5162,3,1330694
5162,3,1330694
5162,3,1330694
5162,3,1330694
5163,3,1330694
5163,3,1330694
5163,3,1330694
5163,3,1330694
5163,3,1330694
5164,3,1330694
5164,7,1330694
5164,3,1330694
5164,96,1330694
5164,96,1330694
5164,96,1330694
5165,1103,1330694
5165,1103,1330694
5165,1103,1330694
5165,7,1330694
5165,3,1330694
5165,3,1330694
5165,3,1330694
5165,3,1330694
5165,3,1330694
5165,3,1330694
5165,3,1330694
5166,1104,1330694
5166,1104,1330694
5166,3,1330694
5166,7,1330694
5166,3,1330694
5166,3,1330694
5166,3,1330694
5166,3,1330694
5166,3,1330694
5166,1104,1330694
5166,3,1330694
5167,99,1330694
5167,3,1330694
5167,99,1330694
5167,99,1330694
5167,7,1330694
5167,3,1330694
5167,3,1330694
5167,3,1330694
5167,3,1330694
5167,3,1330694
5167,3,1330694
5168,3,1330694
5168,99,1330694
5168,99,1330694
5168,99,1330694
5168,3,1330694
5168,7,1330694
5168,3,1330694
5168,3,1330694
5168,3,1330694
5168,3,1330694
5168,3,1330694
5168,99,1330694
5168,28,1330694
5169,7,1330694
5169,99,1330694
5169,102,1330694
5169,3,1330694
5169,7,1330694
5169,7,1330694
5169,3,1330694
5169,3,1330694
5169,3,1330694
5169,3,1330694
5169,3,1330694
5169,3,1330694
5170,3,1330694
5170,7,1330694
5170,3,1330694
5170,3,1330694
5170,3,1330694
5170,3,1330694
5170,3,1330694
5170,3,1330694
5170,3,1330694
5170,7,1330694
5170,3,1330694
5170,3,1330694
5170,3,1330694
5170,3,1330694
5170,3,1330694
5170,3,1330694
5171,3,1330694
5171,3,1330694
5171,3,1330694
5171,3,1330694
5171,100,1330694
5171,7,1330694
5171,3,1330694
5171,100,1330694
5171,3,1330694
5171,3,1330694
5171,100,1330694
5171,100,1330694
5171,100,1330694
5171,100,1330694
5171,100,1330694
5171,3,1330694
5171,7,1330694
5171,3,1330694
5171,3,1330694
5171,3,1330694
5171,3,1330694
5171,3,1330694
5171,3,1330694
5171,28,1330694
5172,3,1330694
5172,101,1330694
5172,100,1330694
5172,7,1330694
5172,7,1330694
5172,3,1330694
5172,3,1330694
5172,3,1330694
5172,3,1330694
5172,3,1330694
5172,3,1330694
5173,3,1330694
5173,7,1330694
5173,3,1330694
5173,3,1330694
5173,3,1330694
5173,3,1330694
5173,3,1330694
5173,3,1330694
5173,3,1330694
5173,3,1330694
5173,3,1330694
5173,3,1330694
5173,3,1330694
5173,3,1330694
5173,3,1330694
5173,7,1330694
5173,7,1330694
5174,3,1330694
5174,3,1330694
5174,7,1330694
5174,103,1330694
5174,103,1330694
5174,103,1330694
5174,3,1330694
5174,3,1330694
5174,3,1330694
5174,3,1330694
5174,100,1330694
5174,3,1330694
5174,3,1330694
5174,3,1330694
5174,3,1330694
5174,3,1330694
5174,3,1330694
5174,7,1330694
5174,3,1330694
5174,3,1330694
5175,103,1330694
5175,103,1330694
5175,103,1330694
5175,3,1330694
5175,7,1330694
5175,3,1330694
5175,3,1330694
5175,3,1330694
5175,3,1330694
5175,103,1330694
5175,28,1330694
5175,3,1330694
5175,3,1330694
5176,3,1330694
5176,3,1330694
5176,3,1330694
5176,7,1330694
5176,3,1330694
5176,3,1330694
5176,3,1330694
5176,3,1330694
5176,7,1330694
5176,3,1330694
5176,3,1330694
5176,3,1330694
5176,3,1330694
5176,3,1330694
5176,3,1330694
